,0,1,2,3,4,5,6,7,8,9,10,11,12,Class
6023,-273.5000088884154,0.6444382623181508,0.3058231831117707,0.0012208615235799586,-0.265040591890483,0.08199519223538265,-0.002505935214226132,0.0015754549972399527,0.002289748723587273,0.004799921750564835,-0.0033635270711850048,-0.00014071833706200175,-0.0009893750749711862,1
6024,-274.5000088860787,0.6444377711618277,0.30579330973331675,0.0012198357837650115,-0.2650266294911429,0.08205500206732573,-0.0025051094055513613,0.0015779321154981033,0.0022896362629950106,0.004799847597938861,-0.0033632396166652376,-0.000140504679198,-0.0009900441502227557,1
6025,-275.50000888374205,0.6444372800055045,0.30576343635486286,0.0012188100439500644,-0.2650126670918028,0.08211481189926881,-0.0025042835968765906,0.0015804092337562538,0.0022895238024027483,0.004799773445312891,-0.0033629521621454704,-0.0001402910213340017,-0.0009907132254743255,1
6026,-276.49997715790715,0.6090851229309076,-0.22242868621534545,-0.17499684464632823,0.5145815419389089,0.16514151837982968,-0.010569809960481963,-0.03727948202166681,0.006084832687359114,0.00013936686106172497,-0.0009235580815904501,0.0012835479841434845,-0.004505131289036369,2
6027,-277.4999771555705,0.6090846317745844,-0.22245855959379937,-0.17499787038614317,0.514595504338249,0.16520132821177275,-0.010568984151807192,-0.03727700490340866,0.006084720226766852,0.00013929270843575486,-0.0009232706270706829,0.0012837616420074863,-0.004505800364287939,2
6028,-278.4999858232434,-0.39062867545595037,0.213667930921327,-0.1505682907048245,0.19444211284377994,0.30560964790007267,-0.013279161143353821,-0.048402966759931984,0.0030047429685402544,0.0023879263680798637,-0.0007163966852574082,-0.00024351424688233468,-0.0037219725411713252,2
6029,-279.5000075204448,-0.39061923595932585,0.2617855282062049,-0.14743851630448104,0.11946925778438025,-0.015493234695103105,-0.014032125690108829,-0.04796616363493748,0.002954368234754463,0.0019441913482808502,-0.0021837328853501247,-0.0011299794100482802,-0.0004461217494945336,2
6030,-280.4999972505587,-0.3668827437856159,-0.22829025367604028,-0.08886326246672999,0.12996790801125122,-0.09074915437754355,-0.008392822318343639,-0.026338547100068194,0.0005761897542991328,-1.6967934497619994e-07,-0.0039040065554485663,-0.0007003395766689642,-0.00038967447826893374,2
6031,-281.49999724822203,-0.3668832349419391,-0.2283201270544942,-0.08886428820654493,0.12998187041059128,-0.09068934454560047,-0.008391996509668868,-0.026336069981810043,0.0005760772937068705,-2.4383197094977246e-07,-0.003903719100928799,-0.0007001259188049625,-0.0003903435535205034,2
6032,-282.49999724588537,-0.36688372609826225,-0.22835000043294815,-0.08886531394635988,0.12999583280993138,-0.0906295347136574,-0.008391170700994098,-0.026333592863551893,0.0005759648331146082,-3.1798459691987555e-07,-0.003903431646409032,-0.0006999122609409607,-0.000391012628772073,2
6033,-283.49999724354876,-0.3668842172545854,-0.22837987381140207,-0.08886633968617481,0.13000979520927147,-0.0905697248817143,-0.008390344892319327,-0.026331115745293742,0.0005758523725223459,-3.921372228934481e-07,-0.003903144191889263,-0.0006996986030769589,-0.00039168170402364267,2
6034,-284.4999972412121,-0.3668847084109086,-0.228409747189856,-0.08886736542598976,0.13002375760861154,-0.09050991504977123,-0.008389519083644556,-0.02632863862703559,0.0005757399119300837,-4.6628984886355115e-07,-0.003902856737369496,-0.0006994849452129572,-0.0003923507792752123,2
6035,-285.49999729204194,-0.36708586180405206,-0.2285246417641061,-0.08922291563728617,0.13051816129187993,-0.09059054440807415,-0.013922926338546089,-0.04637152921363366,0.0014008922879801427,0.000138414248789497,-0.004575787574410669,-0.0007217610582608007,-0.00046683112743593124,2
6036,-286.49999728970533,-0.36708635296037523,-0.22855451514256003,-0.08922394137710112,0.13053212369122003,-0.09053073457613106,-0.013922100529871318,-0.046369052095375514,0.0014007798273878804,0.00013834009616352344,-0.004575500119890902,-0.000721547400396799,-0.0004675002026875009,2
6037,-287.49999728736867,-0.36708684411669845,-0.22858438852101395,-0.08922496711691605,0.1305460860905601,-0.09047092474418798,-0.013921274721196548,-0.04636657497711736,0.0014006673667956182,0.00013826594353755334,-0.004575212665371134,-0.0007213337425328007,-0.0004681692779390706,2
6038,-288.499997285032,-0.3670873352730216,-0.22861426189946787,-0.089225992856731,0.1305600484899002,-0.0904111149122449,-0.013920448912521777,-0.04636409785885921,0.0014005549062033559,0.00013819179091158323,-0.0045749252108513655,-0.0007211200846687989,-0.00046883835319064027,2
6039,-289.49998066376554,-0.37876558651048875,-0.03168363049356169,-0.1212914340540059,0.19983804315028628,0.26860969129425477,-0.010450838466386137,-0.03756314875078677,0.001814472892093836,0.0014149672516942486,-0.0015735152478490728,-2.64509226206616e-05,-0.0037007741957000065,2
6040,-290.5000090288074,0.6049772128514774,0.3119744152630343,-0.15335482313568188,0.19809607688967526,-0.025621564527745333,-0.013975720881814022,-0.045099677749694214,0.006645075233878367,0.002738508437145841,-0.0017883503775086163,-7.290250963245444e-05,-0.001221583423790441,2
6041,-291.5000073491811,-0.3706981176937939,0.2581825290680638,-0.06981717716957504,-0.11229328870315536,0.03968168443154005,-0.002746070714905785,-0.004532448632322096,-5.086529917477792e-05,0.002834423184893596,-0.002292210122972145,-0.0011370175666391914,-0.0002699223448329346,1
6042,-292.50000747976065,-0.3712002644421678,0.2579401027001194,-0.07070451408809364,-0.11107822309399454,0.03939039628786811,-0.016580827565171766,-0.054643390776204476,0.0020121843318387563,0.0031817357604284544,-0.003974968397354725,-0.0011930283360547978,-0.0004551196023573774,2
6043,-293.500007477424,-0.371200755598491,0.25791022932166546,-0.07070553982790859,-0.11106426069465446,0.03945020611981119,-0.016580001756496994,-0.05464091365794632,0.002012071871246494,0.0031816616078024842,-0.003974680942834958,-0.001192814678190796,-0.00045578867760894703,2
6044,-294.50000747508733,-0.37120124675481414,0.25788035594321157,-0.07070656556772353,-0.11105029829531438,0.03951001595175427,-0.016579175947822225,-0.054638436539688175,0.0020119594106542318,0.0031815874551765107,-0.003974393488315191,-0.0011926010203267977,-0.00045645775286051667,2
6045,-295.5000074727507,-0.37120173791113736,0.2578504825647576,-0.07070759130753847,-0.11103633589597428,0.039569825783697346,-0.016578350139147453,-0.05463595942143002,0.0020118469500619695,0.0031815133025505406,-0.003974106033795422,-0.001192387362462796,-0.0004571268281120863,2
6046,-296.50000747041406,-0.37120222906746053,0.2578206091863037,-0.07070861704735341,-0.1110223734966342,0.03962963561564044,-0.016577524330472684,-0.054633482303171874,0.0020117344894697072,0.003181439149924567,-0.003973818579275655,-0.0011921737045987942,-0.00045779590336365595,2
6047,-297.5000074680774,-0.3712027202237837,0.2577907358078498,-0.07070964278716836,-0.11100841109729412,0.039689445447583516,-0.01657669852179791,-0.05463100518491373,0.002011622028877445,0.003181364997298597,-0.003973531124755888,-0.0011919600467347924,-0.0004584649786152256,2
6048,-298.5000074657408,-0.37120321138010687,0.25776086242939583,-0.07071066852698331,-0.11099444869795404,0.039749255279526594,-0.016575872713123142,-0.05462852806665557,0.0020115095682851827,0.0031812908446726233,-0.0039732436702361205,-0.0011917463888707906,-0.00045913405386679523,2
6049,-299.4999806241236,-0.39809552350466965,-0.028482782094018326,-0.1978717660503963,0.4304664385715188,0.21517190604109737,-0.005116026460015326,-0.020806264037154198,0.0023414377830663514,0.00010623998351713103,0.0005609408638906521,5.2757019713800135e-05,-0.00367025943716869,2
6050,-300.50000845316066,0.6458296367551671,0.30561175026408816,0.0036748378489467374,-0.26802669609579877,0.08459313202956781,0.03625599306502678,0.1419599111242035,-0.0034901415689000373,0.0038252367908132787,0.0013567622417752893,2.247882164893538e-05,-0.0004907611963995217,1
6051,-301.500008450824,0.645829145598844,0.3055818768856342,0.0036738121091317902,-0.26801273369645867,0.0846529418615109,0.03625681887370156,0.14196238824246166,-0.0034902540294922996,0.0038251626381873086,0.0013570496962950565,2.2692479512933675e-05,-0.0004914302716510913,1
6052,-302.4999770971544,0.609072352866505,-0.22320539405514747,-0.17502351388151677,0.5149445643217512,0.16669657401034974,-0.010548338934937925,-0.0372150769469549,0.006081908711960295,0.00013743889278646412,-0.0009160842640764934,0.001289103088607513,-0.00452252724557718,2
6053,-303.4999770948177,0.6090718617101818,-0.2232352674336014,-0.17502453962133172,0.5149585267210912,0.16675638384229283,-0.010547513126263154,-0.037212599828696756,0.006081796251368033,0.00013736474016049402,-0.0009157968095567262,0.0012893167464715148,-0.00452319632082875,2
6054,-304.49999877140357,0.647932014305525,-0.18203181332109258,-0.018400091553024828,-0.021472312477900317,-0.046134292417460546,-0.01641935244868807,-0.05019465606094815,0.004149977687149648,0.002170646512931952,-0.005973077851172596,0.00027119862682850203,-0.0012479452783368344,2
6055,-305.5000073327435,-0.35137996845136915,0.2542647195856263,0.0067385370712567646,-0.342586586540226,0.09455490565133132,-0.0080610633130821,-0.021229882507759066,-0.0005805292443615885,0.004141370790047398,-0.0044197673262374474,-0.0012110977202376282,-0.00031649490940192264,1
6056,-306.5000074367398,-0.3517817840813329,0.25406480381557994,0.0060284623884788975,-0.3416117415730293,0.09433383710278237,-0.01912870363155993,-0.06131814079921332,0.0010698879683307874,0.004419206019950089,-0.005765916454839556,-0.0012558636041973136,-0.0004647865304717908,2
6057,-307.50000743440313,-0.3517822752376561,0.25403493043712605,0.00602743664866395,-0.3415977791736893,0.09439364693472546,-0.019127877822885157,-0.06131566368095517,0.001069775507738525,0.0044191318673241185,-0.005765629000319787,-0.0012556499463333153,-0.00046545560572336045,2
6058,-308.5000074320665,-0.35178276639397926,0.2540050570586721,0.006026410908849003,-0.3415838167743492,0.09445345676666853,-0.01912705201421039,-0.06131318656269703,0.0010696630471462628,0.004419057714698145,-0.00576534154580002,-0.0012554362884693135,-0.0004661246809749301,2
6059,-309.50000742972986,-0.35178325755030243,0.2539751836802182,0.006025385169034056,-0.3415698543750091,0.09451326659861162,-0.019126226205535616,-0.06131070944443887,0.0010695505865540005,0.004418983562072175,-0.005765054091280253,-0.0012552226306053117,-0.00046679375622649973,2
6060,-310.5000074273932,-0.35178374870662565,0.25394531030176426,0.006024359429219123,-0.341555891975669,0.09457307643055468,-0.019125400396860847,-0.06130823232618072,0.0010694381259617382,0.004418909409446201,-0.005764766636760486,-0.00125500897274131,-0.00046746283147806937,2
6061,-311.5000074250566,-0.3517842398629488,0.25391543692331037,0.006023333689404176,-0.3415419295763289,0.09463288626249777,-0.019124574588186075,-0.061305755207922565,0.001069325665369476,0.004418835256820231,-0.0057644791822407185,-0.0012547953148773082,-0.000468131906729639,2
6062,-312.50000742271993,-0.351784731019272,0.2538855635448564,0.006022307949589229,-0.3415279671769888,0.09469269609444086,-0.019123748779511306,-0.061303278089664424,0.0010692132047772137,0.004418761104194258,-0.00576419172772095,-0.00125458165701331,-0.00046880098198120865,2
6063,-313.5000071545509,-0.3507819109914937,0.25428079614538357,0.007793904567181609,-0.34391621119729027,0.09545470187761393,0.00854824234704497,0.038926037552874763,-0.0030572234390266414,0.0037239134952466307,-0.0023978128153964917,-0.0011419191445900885,-0.00010041369268703206,1
6064,-314.50000893583695,0.6244911127674906,0.30784289319185376,-0.07645484182151814,-0.03253803823792278,0.029990194201722754,-0.013748222329666326,-0.04172697273769344,0.005289021846126617,0.0039057598247755933,-0.003239814744015302,-0.00012235631367903861,-0.0012010354679659763,2
6065,-315.5000140569672,0.6320474864955101,0.5493789024791109,-0.02899667051613436,-0.2684954118221441,0.12181397195856875,-0.019126072690371723,-0.059246495006363815,0.005537220480249592,0.006116337505934787,-0.004174219147948009,-0.0004026822218112275,-0.0012305625910485692,2
6066,-316.5000140546305,0.632046995339187,0.549349029100657,-0.028997696255949307,-0.268481449422804,0.12187378179051184,-0.01912524688169695,-0.05924401788810566,0.005537108019657329,0.006116263353308813,-0.0041739316934282416,-0.00040246856394722573,-0.0012312316663001387,2
6067,-317.5000125491516,-0.42183141699557225,0.5091728762609339,-0.2533357088044731,0.34524625647336976,-0.02959847989666249,-0.011493429822389652,-0.04195248931838227,0.004667217239075173,0.001605531244076454,0.0008190525152521967,-0.001259502135279447,-0.00046289927124575195,2
6068,-318.4999857135021,-0.4099733471398265,0.21597257796725264,-0.22717939489566327,0.42548938024521493,0.2539661576052077,-0.007919574876739893,-0.03157176849855492,0.003528334041744905,0.0010769745211235973,0.0014266830620753422,-0.00015789656862783734,-0.0037115300401870982,2
6069,-319.50001248100403,-0.40220638052203905,0.5057410791136379,-0.17623589897863964,0.11406474791832583,0.024767682125180844,-0.00851698252929876,-0.028611597055632702,0.00290100556603203,0.002704936643845416,-0.00030212670490890794,-0.0013024115268781317,-0.0003907260234321802,2
6070,-320.4999857354121,-0.41007466057088304,0.21587032061244668,-0.22735870861103388,0.4257575256858593,0.2540155576739708,-0.010685039791178503,-0.04158949811446672,0.00394074153888154,0.0011463035615038206,0.0010906488253344074,-0.0001687141383557582,-0.003749773827144812,2
6071,-321.49998573307545,-0.4100751517272062,0.21584044723399273,-0.22735973435084883,0.4257714880851994,0.2540753675059139,-0.010684213982503733,-0.04158702099620857,0.003940629078289278,0.001146229408877847,0.0010909362798541746,-0.00016850048049175644,-0.0037504429023963817,2
6072,-322.49998218419626,0.597194038075025,0.021220092627669714,-0.20433216846659868,0.5099814683947874,0.2055506354064031,-0.013351061542987722,-0.047978104290097454,0.007268692510046587,0.0011080992777669602,-5.005461137203624e-05,0.0010786631581298774,-0.004564466923847158,2
6073,-323.5000124450742,-0.4021080140289216,0.5056640961977201,-0.1760627397021587,0.11388037687372199,0.025077141048076172,-0.005746562762811533,-0.018579004730172006,0.0024879233053418225,0.0026351626877093616,3.563225895063161e-05,-0.0012903120099662037,-0.00035649668798388425,1
6074,-324.5000124427376,-0.40210850518524477,0.5056342228192663,-0.17606376544197364,0.11389433927306208,0.02513695088001925,-0.005745736954136762,-0.018576527611913855,0.0024878108447495603,0.0026350885350833915,3.591971347040051e-05,-0.0012900983521022054,-0.0003571657632354539,1
6075,-325.50001244040095,-0.40210899634156794,0.5056043494408123,-0.17606479118178855,0.11390830167240215,0.025196760711962328,-0.0057449111454619915,-0.018574050493655705,0.002487698384157298,0.0026350143824574214,3.6207167990167676e-05,-0.0012898846942382036,-0.00035783483848702354,1
6076,-326.4999934533065,0.6602913561234826,-0.42749942890948384,0.011751793138533114,-0.017123898988473767,-0.08212524289628956,0.0002536367826428414,0.010785829511177234,0.0008953084525825501,0.0008494849894998204,-0.005143988685144469,0.0005468366148737956,-0.0010495785783599086,1
6077,-327.49999365766814,0.6207378340395697,-0.42091273330085555,-0.1429847419194304,0.4460295920442071,-0.19076917656562983,-0.013996478355529529,-0.04595162098031543,0.005665066750671,-0.0011412645362714631,-0.003910020409564831,0.0005999890310234042,-0.001307987359608624,2
6078,-328.4999936553315,0.6207373428832466,-0.42094260667930944,-0.14298576765924534,0.4460435544435472,-0.19070936673368677,-0.013995652546854758,-0.045949143862057285,0.005664954290078738,-0.0011413386888974332,-0.003909732955045062,0.000600202688887406,-0.0013086564348601937,2
