0,1,2,3,Class
-0.39334209474063625,0.002320646416353891,-0.2879130682022282,-0.07937075898049432,2
-0.39334209474063625,0.002320646416353891,-0.2879130682022282,-0.07937075898049432,2
-0.39334209474063625,0.002320646416353891,-0.2879130682022282,-0.07937075898049432,2
-0.35160814762902354,-0.053619405787964605,0.10900393962170415,0.380401504037966,2
10.912510422622454,0.25615642750554535,-3.5311051362027808,1.3212773397078919,1
-0.5373604231390309,0.027861860130520274,-1.2869112044954059,0.5526941326521989,1
-0.3012732544642343,-0.04293767718638507,1.0437395377694059,0.5091511037313442,2
-0.3594274441768776,-0.011780283837237789,-0.8870332380360404,-0.16903164066210272,2
-0.28882139072385976,-0.0738461858896228,1.4062904010309702,0.8362778454834194,1
-0.35469074260819894,-0.01633759011633957,-1.044874155407847,-0.7047776110030601,2
-0.4090611855643307,0.015044949273411209,-0.13134219280179726,0.9643521764974192,2
-0.39233510030962526,0.03640983400215903,-0.935172308525367,1.083310523404693,2
-0.29032408149423705,-0.004626028712058563,-0.6587618245889812,0.3595213723506228,2
-0.29032408149423705,-0.004626028712058563,-0.6587618245889812,0.3595213723506228,2
-0.29032408149423705,-0.004626028712058563,-0.6587618245889812,0.3595213723506228,2
-0.39126019884519053,0.0011174163167359732,-0.2348760817545008,-0.07011442391249399,2
-0.30909255101208843,-0.0010985552356582585,0.047702360111661526,-0.040282040968724446,2
-0.3302871969879189,-0.09879327838970092,1.6035849211371065,-0.1262014521222599,1
-0.3124862102687787,-0.11272081134637615,1.500051032184403,-1.160668052532173,1
-0.3124862102687787,-0.11272081134637615,1.500051032184403,-1.160668052532173,1
-0.3302871969879189,-0.09879327838970092,1.6035849211371065,-0.1262014521222599,1
-0.30563620634581434,-0.11117975030493488,0.21145003853013403,-1.3706612900977857,1
-0.3234371930649545,-0.09725221734825965,0.31498392748283743,-0.3361946896878724,1
-0.3234371930649545,-0.09725221734825965,0.31498392748283743,-0.3361946896878724,1
-0.30563620634581434,-0.11117975030493488,0.21145003853013403,-1.3706612900977857,1
-0.35469074260819894,-0.01633759011633957,-1.044874155407847,-0.7047776110030601,2
-0.31094581769228025,-0.10447159794596717,0.6332058461692021,-0.28065667927987054,1
-0.31094581769228025,-0.10447159794596717,0.6332058461692021,-0.28065667927987054,1
-0.2819964979124542,-0.009438949110530247,-0.4466138787980715,0.3965467126226241,1
-0.2819964979124542,-0.009438949110530247,-0.4466138787980715,0.3965467126226241,1
-0.2819964979124542,-0.009438949110530247,-0.4466138787980715,0.3965467126226241,1
-0.2819964979124542,-0.009438949110530247,-0.4466138787980715,0.3965467126226241,1
-0.4525774812649955,-0.0013973157068880241,-1.170881721873578,0.309112941531084,2
-0.3813527110546095,0.028242837424203488,-0.9339022665539913,0.5753335582677367,2
-0.3813527110546095,0.028242837424203488,-0.9339022665539913,0.5753335582677367,2
-0.3813527110546095,0.028242837424203488,-0.9339022665539913,0.5753335582677367,2
-0.44428130414205264,-0.013511833525520676,0.2250632866475213,0.029641884095740898,1
-0.5071075726795161,-0.01697418152939268,-1.0278942301865452,-0.15464572600563928,1
-0.5071075726795161,-0.01697418152939268,-1.0278942301865452,-0.15464572600563928,1
-0.5104534876223508,0.1477868671711053,-2.464096860485607,0.9490524581426198,2
-0.333099713785266,0.04012779612540095,-0.052203654854017054,0.6948268228931145,2
-0.33176477664673737,-0.09243929694978796,0.10283598169192773,-0.37322002995987374,2
-0.33176477664673737,-0.09243929694978796,0.10283598169192773,-0.37322002995987374,2
-0.2882484809460726,-0.07599703196948873,1.1423755107637088,0.28201920500646144,2
-0.3639191786752867,0.1572824570229921,-1.7954060878005789,2.043183824440072,2
-0.6071076136905984,-0.008132274440484186,-0.023141720369814423,0.5334920937531599,1
-0.5249399658574962,-0.010348245992878424,0.2594367214963479,0.5633244766969294,1
-0.6071076136905984,-0.008132274440484186,-0.023141720369814423,0.5334920937531599,1
-0.5249399658574962,-0.010348245992878424,0.2594367214963479,0.5633244766969294,1
-0.6071076136905984,-0.008132274440484186,-0.023141720369814423,0.5334920937531599,1
-0.6071076136905984,-0.008132274440484186,-0.023141720369814423,0.5334920937531599,1
-0.6071076136905984,-0.008132274440484186,-0.023141720369814423,0.5334920937531599,1
-0.5249399658574962,-0.010348245992878424,0.2594367214963479,0.5633244766969294,1
-0.5249399658574962,-0.010348245992878424,0.2594367214963479,0.5633244766969294,1
-0.5249399658574962,-0.010348245992878424,0.2594367214963479,0.5633244766969294,1
10.594821332175886,0.1269309059104162,1.6190491294341056,0.49959689758092757,2
4.759230922615248,0.0015631030420045705,1.9530218999669298,0.37263503216852034,2
-0.4987548779861744,-0.08465327766551564,-0.2514429982208625,0.1121175095615447,1
-0.4987548779861744,-0.08465327766551564,-0.2514429982208625,0.1121175095615447,1
-0.4987548779861744,-0.08465327766551564,-0.2514429982208625,0.1121175095615447,1
-0.28824218559879133,-0.005829258811676488,-0.6057248381412538,0.36877770741862315,2
-0.28824218559879133,-0.005829258811676488,-0.6057248381412538,0.36877770741862315,2
-0.28824218559879133,-0.005829258811676488,-0.6057248381412538,0.36877770741862315,2
-0.2819964979124542,-0.009438949110530247,-0.4466138787980715,0.3965467126226241,1
-0.503522986013693,-0.08739756880657484,1.0901949818811338,0.33136708219515754,1
-0.503522986013693,-0.08739756880657484,1.0901949818811338,0.33136708219515754,1
-0.503522986013693,-0.08739756880657484,1.0901949818811338,0.33136708219515754,1
-0.503522986013693,-0.08739756880657484,1.0901949818811338,0.33136708219515754,1
-0.503522986013693,-0.08739756880657484,1.0901949818811338,0.33136708219515754,1
-0.42963711478279293,0.009056281302845054,-0.6318038155237758,0.13934389593501434,1
-0.5409513051521351,0.028117474249890178,-1.6569000676581223,-0.020077177960759685,2
-0.5409513051521351,0.028117474249890178,-1.6569000676581223,-0.020077177960759685,2
-0.5409513051521351,0.028117474249890178,-1.6569000676581223,-0.020077177960759685,2
-0.5409513051521351,0.028117474249890178,-1.6569000676581223,-0.020077177960759685,2
13.535690586953606,0.35825270840235246,-3.009542610305617,1.6869755725786708,2
13.535690586953606,0.35825270840235246,-3.009542610305617,1.6869755725786708,2
-0.33101781788982026,0.03892456602578302,0.0008333315937104736,0.7040831579611149,2
-0.33101781788982026,0.03892456602578302,0.0008333315937104736,0.7040831579611149,2
-0.33101781788982026,0.03892456602578302,0.0008333315937104736,0.7040831579611149,2
-0.3959969004138692,0.005674722595837753,-0.07703516438269413,0.4656315464284632,1
-0.38444160138106614,-0.004643120061983718,-0.3396800126785799,-0.5966040591854511,2
-0.4347827898931365,-0.0854926218213755,0.4736847380786807,-0.812112161290991,2
-0.4347827898931365,-0.0854926218213755,0.4736847380786807,-0.812112161290991,2
-0.4347827898931365,-0.0854926218213755,0.4736847380786807,-0.812112161290991,2
-0.4347827898931365,-0.0854926218213755,0.4736847380786807,-0.812112161290991,2
-0.4347827898931365,-0.0854926218213755,0.4736847380786807,-0.812112161290991,2
-0.4347827898931365,-0.0854926218213755,0.4736847380786807,-0.812112161290991,2
-0.47621718969835564,-0.10313811690129265,-0.5128178045453725,-1.4580950611893257,2
-0.47621718969835564,-0.10313811690129265,-0.5128178045453725,-1.4580950611893257,2
-0.3758690507290138,0.1550493941206727,-1.1937458340240155,1.116890775847768,2
-0.5436519178049488,-0.062385350833968414,0.34640712964157383,0.7097553563801094,2
-0.25641572627775966,-0.0888947321234625,0.49021835448216916,0.18310198825685278,2
-0.25641572627775966,-0.0888947321234625,0.49021835448216916,0.18310198825685278,2
-0.4755097425737383,0.004536617968748129,-0.5704915100683905,-0.10920314192426388,2
-0.4755097425737383,0.004536617968748129,-0.5704915100683905,-0.10920314192426388,2
-0.4755097425737383,0.004536617968748129,-0.5704915100683905,-0.10920314192426388,2
-0.48437072430100864,0.03518951255261595,-0.5630535101672383,0.1364414269366195,2
-0.48024644414241696,0.009093924247849904,-0.4126505926965838,0.42654282841669333,2
-0.48024644414241696,0.009093924247849904,-0.4126505926965838,0.42654282841669333,2
-0.48024644414241696,0.009093924247849904,-0.4126505926965838,0.42654282841669333,2
-0.48024644414241696,0.009093924247849904,-0.4126505926965838,0.42654282841669333,2
-0.48024644414241696,0.009093924247849904,-0.4126505926965838,0.42654282841669333,2
-0.48024644414241696,0.009093924247849904,-0.4126505926965838,0.42654282841669333,2
-0.48024644414241696,0.009093924247849904,-0.4126505926965838,0.42654282841669333,2
-0.48024644414241696,0.009093924247849904,-0.4126505926965838,0.42654282841669333,2
-0.48024644414241696,0.009093924247849904,-0.4126505926965838,0.42654282841669333,2
-0.44995408205060256,-0.012052989306532848,-0.19796256296292264,-0.5523857615852181,1
-0.3704161287791747,-0.07378106041709451,0.8597970688975465,0.2521868220626919,2
-0.28824218559879133,-0.005829258811676488,-0.6057248381412538,0.36877770741862315,2
-0.5279265316339733,-0.004941880533213484,-1.5582640946638195,-0.2472090766856425,2
-0.3550186853157167,0.15031869054465447,-1.8471730322769306,1.5259505242351157,2
-0.39404954186525354,-0.10535408845368688,-0.23023936267921044,-1.428262678245556,2
-0.4755097425737383,0.004536617968748129,-0.5704915100683905,-0.10920314192426388,2
-0.5279265316339733,-0.004941880533213484,-1.5582640946638195,-0.2472090766856425,2
-0.5279265316339733,-0.004941880533213484,-1.5582640946638195,-0.2472090766856425,2
-0.32286428328716726,-0.09940306342812558,0.05106903721557607,-0.8904533301648304,2
2.226528669539257,-0.03410881855331961,0.6626637885555507,-0.7775134792386196,2
-0.35261514206003447,-0.08770859337376972,0.756263179944843,-0.7822797783472214,2
-0.2642018065405953,-0.09353425522501772,1.1979525811541876,-0.7246783901994508,1
-0.532669528549933,-0.07055234741192395,0.3476771716129496,0.20177839124315308,2
-0.532669528549933,-0.07055234741192395,0.3476771716129496,0.20177839124315308,2
-0.532669528549933,-0.07055234741192395,0.3476771716129496,0.20177839124315308,2
-0.4525837766122767,-0.07156508886470027,0.5772186270313843,0.22235443911892236,2
-0.4525837766122767,-0.07156508886470027,0.5772186270313843,0.22235443911892236,2
-0.4525837766122767,-0.07156508886470027,0.5772186270313843,0.22235443911892236,2
7.822063532520544,0.203809557455775,-0.9441909480934428,1.2463379656247442,2
2.2861120716852317,0.08653290946379912,-0.7019460336768023,1.169241316140982,2
10.700846292845162,0.26550048715266084,-1.1295181955989186,1.3009694806619911,2
2.2861120716852317,0.08653290946379912,-0.7019460336768023,1.169241316140982,2
-0.32968288075129165,-0.09364252704940589,0.1558729681396552,-0.3639636948918734,2
-0.32968288075129165,-0.09364252704940589,0.1558729681396552,-0.3639636948918734,2
-0.5578081103579442,0.061530999952048596,0.1669687064318217,1.544077909419652,1
-0.3938754928861237,0.028160620601750033,-0.0683271225101663,0.20329915015239036,1
-0.27725979634377557,-0.01399625538963202,-0.6044547961698781,-0.13919925771833314,2
-0.3552636523859862,-0.01418674403647363,-0.7809592651405854,-0.15051897052610205,1
-0.27309600455288413,-0.016402715588867862,-0.4983808232744233,-0.12068658758233249,1
-0.2831737239268686,-0.012438854370959346,1.2650129644666415,1.1885675958691957,1
-0.2831737239268686,-0.012438854370959346,1.2650129644666415,1.1885675958691957,1
-0.3653413717599707,-0.010222882818565114,0.9824345226004791,1.158735212925426,1
-0.2831737239268686,-0.012438854370959346,1.2650129644666415,1.1885675958691957,1
-0.3653413717599707,-0.010222882818565114,0.9824345226004791,1.158735212925426,1
-0.3653413717599707,-0.010222882818565114,0.9824345226004791,1.158735212925426,1
-0.3653413717599707,-0.010222882818565114,0.9824345226004791,1.158735212925426,1
-0.3653413717599707,-0.010222882818565114,0.9824345226004791,1.158735212925426,1
-0.2831737239268686,-0.012438854370959346,1.2650129644666415,1.1885675958691957,1
-0.2831737239268686,-0.012438854370959346,1.2650129644666415,1.1885675958691957,1
-0.497428714104189,0.11472751238800166,-2.365460887491304,0.7219205594177373,2
-0.497428714104189,0.11472751238800166,-2.365460887491304,0.7219205594177373,2
-0.32007494026710426,0.007068441342297282,0.046432318140285825,0.46769492416823183,2
-0.5665778837664106,0.013716355999479981,-0.8013030074582008,0.3781977753369231,2
-0.486288613725059,-0.029006482525571885,-0.49752436570927094,-0.06208237532563609,1
-0.3162868354975861,-0.10506504300716042,2.23875871653846,0.4928515338307001,1
-0.3162868354975861,-0.10506504300716042,2.23875871653846,0.4928515338307001,1
-0.35943373952415886,-0.08194805699505003,0.8610671108689222,-0.25579014307426434,2
-0.35943373952415886,-0.08194805699505003,0.8610671108689222,-0.25579014307426434,2
-0.35943373952415886,-0.08194805699505003,0.8610671108689222,-0.25579014307426434,2
-0.35943373952415886,-0.08194805699505003,0.8610671108689222,-0.25579014307426434,2
-0.35943373952415886,-0.08194805699505003,0.8610671108689222,-0.25579014307426434,2
-0.35943373952415886,-0.08194805699505003,0.8610671108689222,-0.25579014307426434,2
-0.35943373952415886,-0.08194805699505003,0.8610671108689222,-0.25579014307426434,2
-0.35943373952415886,-0.08194805699505003,0.8610671108689222,-0.25579014307426434,2
-0.35943373952415886,-0.08194805699505003,0.8610671108689222,-0.25579014307426434,2
-0.30909255101208843,-0.0010985552356582585,0.047702360111661526,-0.040282040968724446,2
-0.3806452639299922,0.13591757229424428,-0.9915759720770089,1.9242254775327987,2
-0.3806452639299922,0.13591757229424428,-0.9915759720770089,1.9242254775327987,2
-0.3806452639299922,0.13591757229424428,-0.9915759720770089,1.9242254775327987,2
-0.2950670784101969,-0.07023649559076904,1.247179441687788,0.8085088402794185,2
-0.2950670784101969,-0.07023649559076904,1.247179441687788,0.8085088402794185,2
-0.4353556996709238,-0.08334177574150957,0.7375996283459423,-0.25785352081403295,1
-0.266850316866547,-0.020012405887721622,-0.339269863931241,-0.09291758237833155,1
-0.2704474942269324,-0.08992456492616396,1.0388416218110053,-0.7524473954034518,2
-0.36359123596776904,-0.009373823638001946,-0.9931072109314952,-0.18754431079810338,2
-0.36359123596776904,-0.009373823638001946,-0.9931072109314952,-0.18754431079810338,2
-0.5576773904068405,0.006752589521142361,-0.8530699519345526,-0.13903552486803347,2
-0.5576773904068405,0.006752589521142361,-0.8530699519345526,-0.13903552486803347,2
-0.36681895141878923,-0.0038689013786521597,-0.5183144168446996,0.911716635087812,1
-0.5258509310858087,-0.07631288379064365,0.2428732406888703,-0.32471124402980384,2
-0.5498517985117051,0.0350812407282278,-1.6051331231817705,0.497156122244197,2
-0.3689071426615162,-0.07283344443684649,1.1767489456125355,0.8157017976076502,1
-0.5175233475040258,-0.08112580418911533,0.4550211864797801,-0.2876859037578025,1
-0.4997223607848857,-0.09505333714579056,0.3514872975270767,-1.3221525041677158,1
-0.523769035190363,-0.07751611389026157,0.29591022713659776,-0.3154549089618035,2
-0.523769035190363,-0.07751611389026157,0.29591022713659776,-0.3154549089618035,2
-0.523769035190363,-0.07751611389026157,0.29591022713659776,-0.3154549089618035,2
-0.4139324244798394,-0.09022332539739372,-0.17974246017423448,-0.4030524129036433,2
-0.4139324244798394,-0.09022332539739372,-0.17974246017423448,-0.4030524129036433,2
-0.4139324244798394,-0.09022332539739372,-0.17974246017423448,-0.4030524129036433,2
-0.4436832832527066,-0.07852885534303788,0.5254516825550325,-0.2948788610860342,2
-0.40768673679350226,-0.09383301569624748,-0.02063150083105217,-0.3752834076996423,1
-0.29922457485380716,0.002337737766279053,-0.6069948801126295,0.8767546725555793,2
-0.29922457485380716,0.002337737766279053,-0.6069948801126295,0.8767546725555793,2
-0.29922457485380716,0.002337737766279053,-0.6069948801126295,0.8767546725555793,2
-0.29922457485380716,0.002337737766279053,-0.6069948801126295,0.8767546725555793,2
-0.26531621963732976,-0.08193096564512488,0.5419852989585209,0.7003352884618094,2
-0.43306205299022704,0.12643907379228267,-1.9793485566724383,1.7862195427714198,2
-0.45498731986795893,0.16646219505372395,-2.0262175851903894,2.5305847417012597,2
-0.43306205299022704,0.12643907379228267,-1.9793485566724383,1.7862195427714198,2
-0.43306205299022704,0.12643907379228267,-1.9793485566724383,1.7862195427714198,2
-0.43306205299022704,0.12643907379228267,-1.9793485566724383,1.7862195427714198,2
