0,1,2,Class
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.43718633314881833,0.15253466209704925,-2.1297514741430974,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.43718633314881833,0.15253466209704925,-2.1297514741430974,2
-0.3933357993933548,0.07248841957416641,-2.0360134171071897,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.37141053251562306,0.03246529831272497,-1.9891443885892361,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.43718633314881833,0.15253466209704925,-2.1297514741430974,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.43718633314881833,0.15253466209704925,-2.1297514741430974,2
-0.43718633314881833,0.15253466209704925,-2.1297514741430974,2
-0.28042288905093704,-0.04766838076240298,0.39031233951648775,2
-0.4635266542349923,-0.03970896418121361,0.5316196404848074,2
-0.44572566751585224,-0.05363649713788904,0.42808575153210654,2
-0.44572566751585224,-0.05363649713788904,0.42808575153210654,2
-0.45670176142358704,0.024698272597878677,-1.3212846393442321,2
-0.43306834833750746,0.056271300634471166,-0.23124820776748106,2
-0.43306834833750746,0.056271300634471166,-0.23124820776748106,2
-0.3751070233682722,0.024633147125350238,-0.7747913072108109,1
-0.3751070233682722,0.024633147125350238,-0.7747913072108109,1
-0.4525442649799765,-0.047875960759169243,0.5328896824561843,2
-0.5180253391906733,-0.047984232583557135,-0.509189930558347,2
-0.5180253391906733,-0.047984232583557135,-0.509189930558347,2
-0.5180253391906733,-0.047984232583557135,-0.509189930558347,2
-0.2844459756558133,-0.10157521247576412,2.726069678411907,1
-0.3666136234889154,-0.09935924092336959,2.4434912365457455,1
-0.31114745573452335,-0.08068391304075097,2.881370511840958,1
-0.4656022547831571,0.03166203907621639,-1.2695176948678817,2
-0.4656022547831571,0.03166203907621639,-1.2695176948678817,2
-0.3798437249369508,0.029190453404452133,-0.6169503898390059,1
-0.23371650947009986,-0.07834257831404358,3.321789871078925,1
-0.31588415730320196,-0.07612660676164906,3.039211429212763,1
-0.31588415730320196,-0.07612660676164906,3.039211429212763,1
-0.23371650947009986,-0.07834257831404358,3.321789871078925,1
-0.31588415730320196,-0.07612660676164906,3.039211429212763,1
-0.23371650947009986,-0.07834257831404358,3.321789871078925,1
-0.33232958125106454,-0.0739009201845522,1.5062189901141783,1
-0.3501305679702046,-0.05997338722787677,1.609752879066879,1
-0.43585769135757124,-0.05020020413595166,-0.22661148869218567,2
-0.3411986681517949,-0.059635556286053625,0.37418887186033983,1
-0.4063668682587974,0.03538000119945802,-0.38654904119653216,2
-0.4063668682587974,0.03538000119945802,-0.38654904119653216,2
-0.4063668682587974,0.03538000119945802,-0.38654904119653216,2
2.262157761658642,0.09355417364893139,-0.6413893271244216,2
10.691945799485586,0.272464253630984,-1.0777512511225722,2
-0.25547154476442824,-0.06940873937797874,2.2105532396194048,1
-0.25547154476442824,-0.06940873937797874,2.2105532396194048,1
-0.25547154476442824,-0.06940873937797874,2.2105532396194048,1
-0.25547154476442824,-0.06940873937797874,2.2105532396194048,1
-0.3509007005044054,0.05405532908207665,0.051330234098680594,2
-0.3509007005044054,0.05405532908207665,0.051330234098680594,2
-0.3509007005044054,0.05405532908207665,0.051330234098680594,2
-0.3509007005044054,0.05405532908207665,0.051330234098680594,2
-0.47034525169911656,-0.033948427802493804,0.6364235714088851,2
-0.5915462339910175,0.1147104210380774,-2.046379075580902,2
-0.3605086409885934,-0.04665563930962637,0.16077088409805346,2
-0.5566703959758291,0.040841777106948626,-1.500329192257693,2
-0.5566703959758291,0.040841777106948626,-1.500329192257693,2
-0.5566703959758291,0.040841777106948626,-1.500329192257693,2
-0.5566703959758291,0.040841777106948626,-1.500329192257693,2
-0.5566703959758291,0.040841777106948626,-1.500329192257693,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.4724271475945623,-0.03274519770287589,0.5833865849611577,2
-0.5545947954276644,-0.030529226150481373,0.30080814309499604,2
-0.5545947954276644,-0.030529226150481373,0.30080814309499604,2
-0.3275614732235463,-0.07115662904349324,0.1645810100121844,1
-0.3275614732235463,-0.07115662904349324,0.1645810100121844,1
-0.3700134505847903,-0.04484262417158343,1.6602497815718522,1
-0.3700134505847903,-0.04484262417158343,1.6602497815718522,1
-0.3700134505847903,-0.04484262417158343,1.6602497815718522,1
-0.3944169962050707,0.0376130641017775,-0.9882092949730973,2
-0.43703491737198524,-0.053200109396380355,1.4850153545725224,1
-0.43703491737198524,-0.053200109396380355,1.4850153545725224,1
-0.4597322541181936,-0.0816746753728586,0.975845689978018,1
-0.4419312673990535,-0.09560220832953403,0.8723118010253172,1
-0.36828842590414784,0.018872610746630433,-0.8795952381348886,1
-0.36828842590414784,0.018872610746630433,-0.8795952381348886,1
-0.3639191786752862,0.15728245702299246,-1.7954060878005853,2
-0.46143846299226565,0.02925557887698058,-1.163443721972427,1
-0.18408276808264737,-0.10516781142469288,2.5660988258446853,1
-0.44780756341129796,-0.05243326703827113,0.37504876508437923,2
-0.44780756341129796,-0.05243326703827113,0.37504876508437923,2
-0.44780756341129796,-0.05243326703827113,0.37504876508437923,2
-0.46352035888771137,0.030458808976598483,-1.2164807084201543,2
-0.46352035888771137,0.030458808976598483,-1.2164807084201543,2
-0.46352035888771137,0.030458808976598483,-1.2164807084201543,2
-0.46352035888771137,0.030458808976598483,-1.2164807084201543,2
-0.5019430818048948,-0.05545922730063433,0.17902085129073098,1
-0.4752416017261848,-0.07635052673564748,0.023720017861679942,1
-0.4752416017261848,-0.07635052673564748,0.023720017861679942,1
-0.5019430818048948,-0.05545922730063433,0.17902085129073098,1
-0.5618016705654316,0.03284817782590934,-1.0034728694052057,2
-0.5618016705654316,0.03284817782590934,-1.0034728694052057,2
-0.5618016705654316,0.03284817782590934,-1.0034728694052057,2
-0.5618016705654316,0.03284817782590934,-1.0034728694052057,2
-0.5618016705654316,0.03284817782590934,-1.0034728694052057,2
-0.5618016705654316,0.03284817782590934,-1.0034728694052057,2
-0.5618016705654316,0.03284817782590934,-1.0034728694052057,2
-0.5618016705654316,0.03284817782590934,-1.0034728694052057,2
-0.5618016705654316,0.03284817782590934,-1.0034728694052057,2
-0.5618016705654316,0.03284817782590934,-1.0034728694052057,2
-0.5618016705654316,0.03284817782590934,-1.0034728694052057,2
-0.5618016705654316,0.03284817782590934,-1.0034728694052057,2
-0.5618016705654316,0.03284817782590934,-1.0034728694052057,2
-0.5618016705654316,0.03284817782590934,-1.0034728694052057,2
-0.5618016705654316,0.03284817782590934,-1.0034728694052057,2
-0.5618016705654316,0.03284817782590934,-1.0034728694052057,2
-0.3834409022973359,-0.040721705633990225,0.7611610959032415,2
-0.3834409022973359,-0.040721705633990225,0.7611610959032415,2
-0.3834409022973359,-0.040721705633990225,0.7611610959032415,2
-0.5587522918712748,0.04204500720656654,-1.5533661787054203,2
-0.31907424118337385,-0.029010144229709305,1.1472734267221039,2
-0.30809185192835814,-0.03717714080766494,1.148543468693481,2
-0.44988316395946276,0.018937736219158875,-1.4260885702683097,2
-0.44988316395946276,0.018937736219158875,-1.4260885702683097,2
-0.3268540260989283,0.036518105826547485,0.1069073044891618,1
-0.4177249445351867,-0.06618002637280761,1.6984333423348086,1
8.09611541426389,0.22118872218731986,-0.22465068858491116,1
-0.3953844790037817,0.027213004621502394,-0.3852789992251552,2
-0.41318546572292175,0.04114053757817782,-0.2817451102724544,2
-0.41318546572292175,0.04114053757817782,-0.2817451102724544,2
-0.3953844790037817,0.027213004621502394,-0.3852789992251552,2
-0.44475818471714124,-0.04323643765761394,-0.17484454421583534,2
-0.44475818471714124,-0.04323643765761394,-0.17484454421583534,2
-0.44475818471714124,-0.04323643765761394,-0.17484454421583534,2
-0.44475818471714124,-0.04323643765761394,-0.17484454421583534,2
-0.44475818471714124,-0.04323643765761394,-0.17484454421583534,2
-0.44475818471714124,-0.04323643765761394,-0.17484454421583534,2
-0.44475818471714124,-0.04323643765761394,-0.17484454421583534,2
-0.44475818471714124,-0.04323643765761394,-0.17484454421583534,2
-0.44475818471714124,-0.04323643765761394,-0.17484454421583534,2
-0.4597322541181936,-0.0816746753728586,0.975845689978018,1
-0.4419312673990535,-0.09560220832953403,0.8723118010253172,1
-0.470739754484768,-0.010641503057251728,0.41027236183186794,1
-0.38857210665166597,-0.01285747460964625,0.6928508036980294,1
-0.38857210665166597,-0.01285747460964625,0.6928508036980294,1
-0.470739754484768,-0.010641503057251728,0.41027236183186794,1
-0.30257872247819784,-0.08559539023890816,0.8010248473849124,1
10.706353126948034,0.14691446456359092,0.2710635319974705,1
-0.4426762888216955,-0.04443966775723185,-0.12180755776810807,2
-0.4426762888216955,-0.04443966775723185,-0.12180755776810807,2
-0.4426762888216955,-0.04443966775723185,-0.12180755776810807,2
-0.4426762888216955,-0.04443966775723185,-0.12180755776810807,2
-0.4426762888216955,-0.04443966775723185,-0.12180755776810807,2
-0.4426762888216955,-0.04443966775723185,-0.12180755776810807,2
-0.4426762888216955,-0.04443966775723185,-0.12180755776810807,2
-0.4426762888216955,-0.04443966775723185,-0.12180755776810807,2
-0.3376077861386907,-0.05989117040542337,0.7441777350230542,1
-0.3376077861386907,-0.05989117040542337,0.7441777350230542,1
-0.3376077861386907,-0.05989117040542337,0.7441777350230542,1
-0.3376077861386907,-0.05989117040542337,0.7441777350230542,1
-0.3376077861386907,-0.05989117040542337,0.7441777350230542,1
-0.3376077861386907,-0.05989117040542337,0.7441777350230542,1
-0.3376077861386907,-0.05989117040542337,0.7441777350230542,1
-0.3376077861386907,-0.05989117040542337,0.7441777350230542,1
-0.3376077861386907,-0.05989117040542337,0.7441777350230542,1
-0.3376077861386907,-0.05989117040542337,0.7441777350230542,1
-0.3376077861386907,-0.05989117040542337,0.7441777350230542,1
-0.3376077861386907,-0.05989117040542337,0.7441777350230542,1
-0.3376077861386907,-0.05989117040542337,0.7441777350230542,1
-0.3376077861386907,-0.05989117040542337,0.7441777350230542,1
-0.43306834833750746,0.056271300634471166,-0.23124820776748106,2
-0.4269571979980012,-0.057163970614289364,-0.2783784331685361,2
-0.4269571979980012,-0.057163970614289364,-0.2783784331685361,2
-0.3158716368439125,0.028351109248591865,0.10817734646053873,1
-0.29444836165282856,0.021469559592707556,-0.8091647420596364,2
-0.3970718018783036,0.040967140281261485,-0.7773313911535649,1
-0.5498517985117048,0.035081240728228824,-1.6051331231817705,2
-0.29770748356268834,0.01967288443189676,0.8494251147573444,1
-0.27990649684354835,0.005745351475221329,0.7458912258046437,1
-0.44475818471714124,-0.04323643765761394,-0.17484454421583534,2
-0.4141026560632428,-0.059134043072016494,0.8846251427673343,1
-0.242980169391754,-0.0766281199756862,2.5287751583057685,1
-0.3251478172248561,-0.07441214842329168,2.246196716439607,1
-0.3251478172248561,-0.07441214842329168,2.246196716439607,1
-0.3251478172248561,-0.07441214842329168,2.246196716439607,1
-0.3251478172248561,-0.07441214842329168,2.246196716439607,1
-0.242980169391754,-0.0766281199756862,2.5287751583057685,1
-0.242980169391754,-0.0766281199756862,2.5287751583057685,1
-0.3251478172248561,-0.07441214842329168,2.246196716439607,1
-0.242980169391754,-0.0766281199756862,2.5287751583057685,1
-0.242980169391754,-0.0766281199756862,2.5287751583057685,1
-0.33136209845235354,-0.06350086070427709,0.9032886943662362,1
-0.33136209845235354,-0.06350086070427709,0.9032886943662362,1
-0.33136209845235354,-0.06350086070427709,0.9032886943662362,1
-0.3046606183736435,-0.08439216013929025,0.7479878609371851,1
-0.33136209845235354,-0.06350086070427709,0.9032886943662362,1
-0.33136209845235354,-0.06350086070427709,0.9032886943662362,1
-0.3046606183736435,-0.08439216013929025,0.7479878609371851,1
-0.33136209845235354,-0.06350086070427709,0.9032886943662362,1
-0.33136209845235354,-0.06350086070427709,0.9032886943662362,1
-0.3046606183736435,-0.08439216013929025,0.7479878609371851,1
-0.3046606183736435,-0.08439216013929025,0.7479878609371851,1
-0.33136209845235354,-0.06350086070427709,0.9032886943662362,1
-0.3046606183736435,-0.08439216013929025,0.7479878609371851,1
-0.33136209845235354,-0.06350086070427709,0.9032886943662362,1
-0.3046606183736435,-0.08439216013929025,0.7479878609371851,1
-0.3046606183736435,-0.08439216013929025,0.7479878609371851,1
-0.3046606183736435,-0.08439216013929025,0.7479878609371851,1
-0.33136209845235354,-0.06350086070427709,0.9032886943662362,1
-0.3046606183736435,-0.08439216013929025,0.7479878609371851,1
-0.33136209845235354,-0.06350086070427709,0.9032886943662362,1
-0.33136209845235354,-0.06350086070427709,0.9032886943662362,1
-0.3046606183736435,-0.08439216013929025,0.7479878609371851,1
-0.33136209845235354,-0.06350086070427709,0.9032886943662362,1
-0.33136209845235354,-0.06350086070427709,0.9032886943662362,1
-0.33136209845235354,-0.06350086070427709,0.9032886943662362,1
-0.3046606183736435,-0.08439216013929025,0.7479878609371851,1
-0.33136209845235354,-0.06350086070427709,0.9032886943662362,1
