,0,1,2,3,4,5,6,7,8,9,10,11,12,Class
4677,1072.5001968018623,-0.28755602452130097,-0.0009510562137749166,1.4689230754661744,0.7191878471011133,-0.7867150753926871,-0.6341027250047568,-0.13102236547270224,0.6996292301346315,0.08460862972760343,-0.011671723990623429,-0.044600002693747705,0.005186702543634331,2
4678,1071.4999765076952,-0.3646261379549183,-0.03271496208404713,0.9044914438352777,0.5767216472253972,-0.7097313123961265,-0.6059879567137997,0.5068988302923788,-0.41823111427473164,-0.07184680828363015,-0.03730492768350265,-0.03678438324306629,-0.0003385985408462551,2
4679,1070.499976531547,-0.36464581877076174,-0.03271043823933316,0.9045112245267356,0.5767432289278974,-0.7097814518787007,-0.6059066922550742,0.5069165988121818,-0.4180406342260037,-0.07182022954152457,-0.03730173302089105,-0.03678251444276376,-0.0003371755737886674,2
4680,1069.4999765553985,-0.36466549958660516,-0.032705914394619194,0.9045310052181935,0.5767648106303975,-0.7098315913612747,-0.6058254277963488,0.5069343673319847,-0.41785015417727567,-0.071793650799419,-0.03729853835827946,-0.036780645642461224,-0.0003357526067310658,2
4681,1068.4999947680874,-0.4043975048318532,-0.05247925930924879,-0.7677717556703052,-0.022815687353431133,-0.2526611174482022,0.7619058786357198,0.04283860852024926,-0.5012210817533057,-0.09646858760770427,-0.011037539323864063,-0.012735846250925558,-0.006347987241886013,1
4682,1067.4999787734268,-0.44443540262226544,-0.03244782897952372,0.36738882130797623,0.4508591344361253,-0.7035320188511245,-0.3790182465394541,1.2460444088818936,-0.5076615079927936,-0.07609318463856676,-0.043850096984101535,-0.020702526975082045,0.000341341785464727,2
4683,1066.5000135252742,-0.30548713655975596,-0.05914479425608442,0.13844168637933446,-0.18500440480293182,0.22804859618372914,1.065751936981224,-0.5277890045719986,-0.4198117869203491,-0.08337451111588116,0.007631120186298072,-0.017101443561051317,-0.006371133598064532,1
4684,1065.500013549126,-0.3055068173755994,-0.05914027041137045,0.13846146707079232,-0.18498282310043165,0.22799845670115498,1.0658332014399494,-0.5277712360521957,-0.4196213068716211,-0.0833479323737756,0.007634314848909668,-0.017099574760748783,-0.006369710631006944,1
4685,1064.5000135729774,-0.3055264981914429,-0.05913574656665649,0.13848124776225018,-0.1849612413979315,0.2279483172185809,1.065914465898675,-0.5277534675323928,-0.4194308268228931,-0.08332135363167002,0.0076375095115212704,-0.017097705960446248,-0.006368287663949343,1
4686,1063.4999351073047,-0.33073970654369683,-0.0547044980516341,-0.5996195767559374,0.015768260360629914,-0.04091587404878132,-0.22548484346096972,-0.7961734783568248,-0.27860630796096525,-0.05345039721160449,-0.005393061365568389,-0.03313174807515619,-0.008506028358682017,2
4687,1062.4999351311562,-0.3307593873595403,-0.05469997420692013,-0.5995997960644794,0.015789842063130076,-0.04096601353135544,-0.22540357900224425,-0.7961557098370219,-0.2784158279122373,-0.05342381846949892,-0.005389866702956787,-0.033129879274853655,-0.00850460539162443,2
4688,1061.499978935297,-0.4539372393725767,-0.06633451529755242,-0.9769583613647272,-0.7804276162900439,0.8920688109622703,1.2296980001406403,1.0001214037515689,-0.47591971413579537,-0.04569152563718868,0.004361151832696718,0.021130283287078847,-0.005930201635919205,1
4689,1060.4999789591484,-0.4539569201884201,-0.06632999145283845,-0.9769385806732696,-0.7804060345875438,0.8920186714796962,1.229779264599366,1.0001391722713717,-0.4757292340870674,-0.04566494689508311,0.00436434649530832,0.02113215208738138,-0.005928778668861617,1
4690,1059.4999350530575,-0.4126844365999119,-0.05372341551260002,-1.17772132543586,-0.07807417237822298,-0.08885100762293242,-0.057440486816345955,-0.07574027247602685,-0.36701848177041907,-0.05866213219812478,-0.01328315535882212,-0.01835045249117675,-0.00789811649545848,2
4691,1058.499935076909,-0.41270411741575536,-0.05371889166788606,-1.1777015447444021,-0.07805259067572287,-0.08890114710550655,-0.05735922235762054,-0.0757225039562239,-0.36682800172169105,-0.05863555345601921,-0.013279960696210517,-0.018348583690874214,-0.007896693528400892,2
4692,1057.4999674308096,-0.4646932895802898,-0.06274667274614322,-1.1818748693620014,-0.6202408892279467,0.6211961174362083,0.9353962903269328,0.9066306142871975,-0.4700666943978428,-0.050412003826684766,-0.0023506929801311335,0.014634955068264939,-0.006284652083126024,1
4693,1056.4999354956053,-0.35594743150709474,-0.03964357069519991,0.8226535674394395,0.2654320120122521,-0.11314662251307646,-0.9534439071757379,0.5381255420846531,-0.2910313932683423,-0.026158011368747833,-0.0287719782015523,-0.03198329120946379,-0.0013039622873736894,1
4694,1055.5001556161362,-0.2538467204526707,-0.022899877578936193,-0.035009918901920144,0.1584286955588472,-0.11835089238850911,-0.25286823162339767,-1.4339347574436796,0.8409683568869497,0.1032442494785792,0.02026889429081523,-0.040930548323114796,-0.0029679205706831273,2
4695,1054.500155639988,-0.2538664012685142,-0.02289535373422223,-0.03499013821046223,0.15845027726134733,-0.11840103187108321,-0.2527869671646722,-1.4339169889238768,0.8411588369356777,0.10327082822068477,0.020272088953426817,-0.04092867952281226,-0.0029664976036255395,2
4696,1053.5001556638395,-0.25388608208435764,-0.022890829889508264,-0.03497035751900437,0.1584718589638475,-0.11845117135365736,-0.2527057027059467,-1.4338992204040737,0.8413493169844057,0.10329740696279034,0.02027528361603842,-0.04092681072250973,-0.002965074636567952,2
4697,1052.5000140088505,-0.2238966611887232,-0.06004444759026713,0.7168994875054986,-0.09077350141907631,0.27508121907154587,0.8991703405936582,-1.2479023770963438,-0.3279709722337917,-0.07768435877146057,0.015578718106560599,-0.031849100739585134,-0.006953432054251449,1
4698,1051.500014032702,-0.22391634200456667,-0.06003992374555316,0.7169192681969564,-0.09075191971657615,0.2750310795889717,0.8992516050523837,-1.247884608576541,-0.3277804921850637,-0.077657780029355,0.015581912769172201,-0.0318472319392826,-0.006952009087193861,1
4699,1050.5000140565537,-0.22393602282041014,-0.0600353999008392,0.7169390488884143,-0.09073033801407601,0.27498094010639756,0.8993328695111091,-1.2478668400567379,-0.3275900121363357,-0.07763120128724943,0.015585107431783804,-0.031845363138980065,-0.006950586120136273,1
4700,1049.5000140804052,-0.22395570363625358,-0.06003087605612523,0.7169588295798721,-0.09070875631157588,0.27493080062382347,0.8994141339698346,-1.247849071536935,-0.32739953208760775,-0.07760462254514386,0.015588302094395393,-0.03184349433867753,-0.0069491631530786855,1
4701,1048.4999834955727,-0.49733445488590283,-0.04785604808223794,-1.5505526440500077,0.04378758739981486,-0.572070618339305,0.6366236989713417,0.6699942471743106,-0.5814944752400711,-0.1060818558784538,-0.025601142178606463,-0.0044274532821296135,-0.006077450221178229,2
4702,1047.4999835194244,-0.4973541357017463,-0.04785152423752397,-1.55053286335855,0.04380916910231502,-0.5721207578218791,0.6367049634300672,0.6700120156941135,-0.5813039951913431,-0.10605527713634823,-0.02559794751599486,-0.004425584481827079,-0.0060760272541206415,2
4703,1046.499983543276,-0.4973738165175898,-0.04784700039281001,-1.550513082667092,0.04383075080481518,-0.5721708973044533,0.6367862278887927,0.6700297842139163,-0.5811135151426151,-0.10602869839424266,-0.02559475285338326,-0.004423715681524544,-0.006074604287063054,2
4704,1045.4999835671276,-0.49739349733343324,-0.047842476548096036,-1.5504933019756342,0.04385233250731529,-0.5722210367870273,0.6368674923475182,0.6700475527337193,-0.5809230350938872,-0.10600211965213709,-0.02559155819077167,-0.0044218468812220095,-0.006073181320005466,2
4705,1044.4999835909791,-0.49741317814927666,-0.04783795270338207,-1.5504735212841763,0.04387391420981545,-0.5722711762696014,0.6369487568062436,0.6700653212535221,-0.5807325550451592,-0.10597554091003152,-0.025588363528160067,-0.004419978080919475,-0.006071758352947878,2
4706,1043.5002411834025,-0.2949652214773688,0.005462652130281655,1.5926304284387798,0.999406997173846,-1.3313714753898451,-0.2241457848291761,-0.14275488968493177,0.5797924113636652,0.04105465609694998,-0.01871918362500855,-0.04801830683003388,0.006286705303783125,2
4707,1042.500241207254,-0.2949849022932123,0.00546717597499562,1.5926502091302377,0.9994285788763461,-1.3314216148724194,-0.22406452037045063,-0.14273712116512882,0.5799828914123931,0.04108123483905555,-0.018715988962396946,-0.048016438029731344,0.006288128270840712,2
4708,1041.499951722238,-0.3980904335630191,-0.058639632349323324,-0.8903713899212703,-0.30182626208615554,0.289187471524805,0.35649974814876534,0.055566169841441755,-0.3707173802535725,-0.051426204419138775,-0.003811178583229369,-0.009212889297697457,-0.007368303846809826,1
4709,1040.5002501638799,-0.3432784499097752,-0.011445847356877334,-0.24362927567728804,0.5279499827966947,-1.0908389889185333,0.908046636401456,-0.681664602291928,0.5008753235195238,0.012571442246541107,0.00216850596401063,-0.02917201257391239,-1.0797249606373117e-05,2
4710,1039.5002593896784,-0.5235582420083232,0.002658113513586826,0.1861599460883181,0.4615464049339319,-1.0417003432984804,0.7507399976726663,2.1681015614687706,0.3048862902766148,0.03292969025321391,-0.03165562536442374,0.006715114991522632,0.008675284861692497,1
4711,1038.499937724267,-0.49282827513659777,-0.05337937704793921,-1.7144876762083776,-0.20356979622499274,-0.0835040852816905,0.1709107191563327,0.663707370950137,-0.4532107146601054,-0.06245666993726671,-0.0197740153950238,-0.002236826618049405,-0.007193985729168492,2
4712,1037.500241027205,-0.458815319958112,0.007415769518921873,0.4363873696960184,0.8116789682911398,-1.427141463572999,0.11178039954262053,1.2980759850370585,0.4025871036473016,0.030578028639698218,-0.03450576093673922,-0.018459453262680066,0.007499683096115009,2
4713,1036.5002410510567,-0.4588350007739554,0.007420293363635838,0.4364071503874762,0.81170054999364,-1.4271916030555731,0.111861664001346,1.2980937535568613,0.4027775836960296,0.03060460738180379,-0.034502566274127615,-0.01845758446237753,0.007501106063172611,2
4714,1035.5002410749082,-0.45885468158979886,0.007424817208349803,0.4364269310789341,0.8117221316961402,-1.4272417425381472,0.11194292846007137,1.2981115220766644,0.40296806374475763,0.03063118612390936,-0.03449937161151601,-0.018455715662074997,0.0075025290302301985,2
4715,1034.4998853705617,-0.3559483523256469,-0.04368471465531226,0.5769576512733215,0.08237376891828488,0.26654938251534205,-1.536032420545485,0.4946271426806814,-0.15842543228642458,0.01585540221453874,-0.02559636485194016,-0.03237136030976277,-0.0025474791168477477,2
4716,1033.5002411226114,-0.4588940432214858,0.0074338648977777325,0.4364664924618498,0.8117652951011405,-1.4273420215032955,0.11210545737752231,1.29814705911627,0.40334902384221355,0.03068434360812053,-0.03449298228629282,-0.018451978061469927,0.007505374964345374,2
4717,1032.5002411464632,-0.4589137240373293,0.007438388742491704,0.4364862731533076,0.8117868768036406,-1.4273921609858697,0.11218672183624778,1.298164827636073,0.40353950389094156,0.0307109223502261,-0.03448978762368122,-0.018450109261167393,0.007506797931402962,2
4718,1031.5002411703147,-0.4589334048531727,0.007442912587205669,0.43650605384476554,0.8118084585061408,-1.4274423004684438,0.11226798629497325,1.298182596155876,0.40372998393966947,0.03073750109233167,-0.034486592961069616,-0.018448240460864858,0.007508220898460549,2
4719,1030.5002411941664,-0.45895308566901616,0.007447436431919634,0.43652583453622334,0.8118300402086409,-1.4274924399510178,0.11234925075369873,1.2982003646756788,0.4039204639883975,0.03076407983443724,-0.034483398298458014,-0.018446371660562323,0.007509643865518137,2
4720,1029.4998833194943,-0.27631621500089093,-0.043911133157409986,1.1142383000237441,0.20843051703005844,0.25989883362717286,-1.7622707505913016,-0.24435851923060692,-0.06728071812981085,0.020340987248425507,-0.01902244358783688,-0.048436397375024205,-0.0032146127396404127,2
4721,1028.499883343346,-0.2763358958167344,-0.04390660931269602,1.1142580807152018,0.20845209873255854,0.25984869414459877,-1.762189486132576,-0.24434075071080408,-0.06709023808108286,0.020367565990531078,-0.019019248925225277,-0.04843452857472167,-0.003213189772582825,2
4722,1027.4999818261315,-0.4180172106146422,-0.04801008506891222,-1.01295550423626,0.1701896427515907,-0.5795233989486602,0.4116856002651328,-0.06870711842013096,-0.4873020803038097,-0.1011710109708779,-0.018976106312717584,-0.020462589542550483,-0.006721816371049463,2
4723,1026.5002528177813,-0.3414185159427158,-0.012096462965392492,-0.20235321984425672,0.4962320465812775,-1.0374065145554179,0.9681096923533342,-0.6627034703059707,0.5025238242931073,0.0139089032676028,0.0035581559332278708,-0.027845288685672088,8.115275228731385e-05,2
4724,1025.5001056039378,-0.44280706063614667,-0.009949596017543956,-0.014774653072711658,0.037198266721295364,0.09359507340533106,-1.2278959466297432,1.2976078957168018,0.7829915246014869,0.1619405277369429,-0.015736959820345207,-0.010620650991880259,0.004196491628195073,2
4725,1024.500028057162,-0.34091323417707103,-0.04339093328210763,-0.27058245164318356,0.5117563480577536,-1.0210071696358831,0.710735719233851,-0.782551383240106,-0.523935506245946,-0.13913262330974993,-0.016858829838649312,-0.03740274218546705,-0.0061890022863037185,2
4726,1023.4999294724267,-0.28113728780369135,-0.03831542267628528,1.2784898232454398,0.4561332078948683,-0.22946993115162745,-1.2952575394366848,-0.23778734668958673,-0.19251679793012894,-0.02285893881907243,-0.024798455769633944,-0.05059712323426386,-0.0020753097587287326,2
4727,1022.5003261431651,-0.283949663673062,0.02086941807140589,1.1279169727697704,0.2736795529558655,0.06414532812232851,-1.4234049558955204,-0.06060435777065424,1.990787883210128,0.3238203306715413,0.01781189516668054,-0.03320261562412084,0.009125264585912837,2
4728,1021.5000816378819,-0.2099905658877993,-0.06076118590188931,1.2506376633872318,-0.1307119884455364,0.2716688113007701,1.8985433449839084,-1.0724756371818014,-0.45760902999338354,-0.11153158860206616,0.021986894723947187,-0.022258060435218125,-0.005130298729113111,1
4729,1020.5002483209338,-0.34580753161551225,-0.010641421028087369,-0.2842327880007521,0.5604016968971168,-1.1459762056891691,0.8507465720462433,-0.7000216046045864,0.5057031444026915,0.012137658457068877,0.0008874745235877763,-0.0304351972518665,-5.436637154202244e-05,2
4730,1019.5002483447854,-0.3458272124313557,-0.010636897183373404,-0.28421300730929416,0.560423278599617,-1.1460263451717432,0.8508278365049686,-0.7000038360847834,0.5058936244514195,0.012164237199174447,0.0008906691861993649,-0.030433328451563966,-5.294340448443473e-05,2
4731,1018.500220918645,-0.32406018222851657,-0.021912536227585693,-0.12033305646981522,0.056711019248953755,-0.223933139817737,0.8557863047992051,-0.5567516473174505,0.6243173053239682,0.0632730835140808,0.017448441547516444,-0.017855035518168104,-0.000606057911293509,1
4732,1017.500220792843,-0.4059458698372012,-0.020945025222693515,-0.6984941472241116,-0.0371961585973996,-0.2717178549441657,1.0235868680676532,0.16362825300393877,0.5353336913683304,0.0579816123012438,0.009548763566427906,-0.0030793463350962573,-2.414949242735156e-06,1
4733,1016.5000655889742,-0.3319731937344266,-0.03974867303313015,1.8076964916855904,0.2491204006051672,-0.22713722367630296,0.9256635764533581,0.8511633690606404,-0.5524616300423253,-0.09636792061944893,-0.018715756929544,-0.015443445575395167,0.0021669421614611524,1
4734,1015.5000656128258,-0.33199287455027005,-0.039744149188416185,1.8077162723770481,0.24914198230766732,-0.2271873631588771,0.9257448409120835,0.8511811375804433,-0.5522711499935973,-0.09634134187734336,-0.018712562266932412,-0.015441576775092633,0.00216836512851874,1
4735,1014.5000279963713,-0.504842055921188,-0.04141972051461154,-1.426746387620113,0.32411464598504824,-1.1169777157493335,1.04698696144055,0.6583505655610956,-0.7003788937673976,-0.14950293579857937,-0.032632628499933584,-0.007836413416903101,-0.004970332625741469,2
