,0,1,2,3,4,5,Class
3037,-2.6517287497237003,-0.08526616651133348,-0.03851089699554316,0.9634300196286806,0.42431285624726767,-0.26245406393976056,1
3038,-3.66361016216241,-0.9577573521827119,1.9080869879549036,0.32719984278311914,0.3484383536442722,-0.18216847262416605,2
3039,5.333689341981852,0.031206579328061368,1.971424780084586,0.5626145354850794,0.4499271428436905,-0.15544483075624008,1
3040,5.333689341981852,0.031206579328061368,1.971424780084586,0.5626145354850794,0.4499271428436905,-0.15544483075624008,1
3041,-2.6634367096610023,-0.0060207464346928915,1.8610234309258862,0.5901455294750306,0.10420961293226377,0.7980618083150233,1
3042,20.364362623225745,-0.9765529136301154,-0.08819872944056158,0.5090744602922401,-0.44549809907493837,0.3860926031356206,1
3043,-4.6583236450526,-0.04555287120382116,0.9211107481787878,0.7876955137679672,0.368467838864072,-0.22413940876440805,2
3044,20.348777845851167,-0.894322966761853,1.9599284880785466,0.13632921337350454,-0.521216862124769,0.5954624426609506,1
3045,20.355542109369406,-0.940517317162752,0.9810872940258499,0.32034002560081487,-0.47878446769035243,0.5496155500529899,1
3046,20.355542109369406,-0.940517317162752,0.9810872940258499,0.32034002560081487,-0.47878446769035243,0.5496155500529899,1
3047,20.348777845851167,-0.894322966761853,1.9599284880785466,0.13632921337350454,-0.521216862124769,0.5954624426609506,1
3048,-5.651333731751962,-0.09429768340043229,-0.05810588036106915,0.9757277170120483,0.3828832029477967,-0.2681973569276102,2
3049,0.3603935002109956,1.838686362372787,-0.11472859636437202,1.4032588416067675,-0.7809502740160597,0.4939613262391624,1
3050,11.366919681281406,-0.08498790706321242,-0.9726791419590527,1.0028253927566315,-0.3057703549727562,-0.5186364382609658,1
3051,11.363888797400357,1.8387508546237412,-0.963573457892843,1.547440962460759,-0.3513706963707454,-0.4996489124522118,1
3052,17.355937127341146,-0.9495488340518509,0.961492310660324,0.3326377229841826,-0.5202141209898234,0.5438722570651402,1
3053,17.35139080151957,1.936059308478579,0.9751508367596384,1.1495610775403735,-0.5886146330868072,0.5723535457782711,1
3054,-4.6411660741994405,-1.015779957905242,0.8177957659798005,0.4228208371288791,-0.8240315785192773,0.5017547751542428,2
3055,-4.6411660741994405,-1.015779957905242,0.8177957659798005,0.4228208371288791,-0.8240315785192773,0.5017547751542428,2
3056,-5.640637030944708,1.8337666093197469,-0.09577050291145967,1.4331171020725324,-0.6285711261688308,-0.48634734677539915,2
3057,-5.640637030944708,1.8337666093197469,-0.09577050291145967,1.4331171020725324,-0.6285711261688308,-0.48634734677539915,2
3058,-5.640637030944708,1.8337666093197469,-0.09577050291145967,1.4331171020725324,-0.6285711261688308,-0.48634734677539915,2
3059,-5.640637030944708,1.8337666093197469,-0.09577050291145967,1.4331171020725324,-0.6285711261688308,-0.48634734677539915,2
3060,-5.640637030944708,1.8337666093197469,-0.09577050291145967,1.4331171020725324,-0.6285711261688308,-0.48634734677539915,2
3061,-5.640637030944708,1.8337666093197469,-0.09577050291145967,1.4331171020725324,-0.6285711261688308,-0.48634734677539915,2
3062,-4.632886368740676,-2.0238436891496177,-0.16559827010600134,0.3345238645041259,-0.7587990133858661,0.44641411964190497,2
3063,-4.65509271653957,-1.1168197207734913,-1.046346008892393,0.9652948308707868,1.1925411857868324,0.8843360212514074,2
3064,-4.65509271653957,-1.1168197207734913,-1.046346008892393,0.9652948308707868,1.1925411857868324,0.8843360212514074,2
3065,-4.65509271653957,-1.1168197207734913,-1.046346008892393,0.9652948308707868,1.1925411857868324,0.8843360212514074,2
3066,-4.65509271653957,-1.1168197207734913,-1.046346008892393,0.9652948308707868,1.1925411857868324,0.8843360212514074,2
3067,-4.65509271653957,-1.1168197207734913,-1.046346008892393,0.9652948308707868,1.1925411857868324,0.8843360212514074,2
3068,-4.65509271653957,-1.1168197207734913,-1.046346008892393,0.9652948308707868,1.1925411857868324,0.8843360212514074,2
3069,-4.65509271653957,-1.1168197207734913,-1.046346008892393,0.9652948308707868,1.1925411857868324,0.8843360212514074,2
3070,-4.65509271653957,-1.1168197207734913,-1.046346008892393,0.9652948308707868,1.1925411857868324,0.8843360212514074,2
3071,-5.629021316446239,-0.14930978349326318,-1.1418654412143305,1.0672494788966858,-0.7757768447825959,0.41764032184674854,2
3072,-5.629021316446239,-0.14930978349326318,-1.1418654412143305,1.0672494788966858,-0.7757768447825959,0.41764032184674854,2
3073,-5.629021316446239,-0.14930978349326318,-1.1418654412143305,1.0672494788966858,-0.7757768447825959,0.41764032184674854,2
3074,-5.629021316446239,-0.14930978349326318,-1.1418654412143305,1.0672494788966858,-0.7757768447825959,0.41764032184674854,2
3075,-5.629021316446239,-0.14930978349326318,-1.1418654412143305,1.0672494788966858,-0.7757768447825959,0.41764032184674854,2
3076,-5.629021316446239,-0.14930978349326318,-1.1418654412143305,1.0672494788966858,-0.7757768447825959,0.41764032184674854,2
3077,-5.654165557981188,1.926155310121545,1.861911885193934,1.0650954776179118,-0.7134359150376639,-0.3946535615594778,2
3078,-3.6500816351259293,-1.0501460529845097,-0.049595400150490056,0.6952214672377397,0.43330314251310525,-0.27386225784008744,2
3079,-3.6480620103749266,-0.9665751018746435,1.8031686211543392,0.2347107924404462,-0.8526540885205369,0.5495160987581534,2
3080,-3.6480620103749266,-0.9665751018746435,1.8031686211543392,0.2347107924404462,-0.8526540885205369,0.5495160987581534,2
3081,72.34162574251572,-1.686502774135793,2.353170084565189,-0.34387579375790317,0.45493575354455984,-0.2833029954928947,1
3082,72.34839000603397,-1.732697124536692,1.3743288905124922,-0.15986498153059284,0.49736814797897677,-0.32914988810085544,1
3083,72.34232823827188,2.1147803988372154,1.3925402586449116,0.9293661578776614,0.40616746518299796,-0.2911748364833474,1
3084,-5.64931410700096,-0.010726732290566084,1.79465814094376,0.5152170422147547,-0.9030740280858455,0.5551809996706306,2
3085,-5.6360907051231335,-1.0518415332106834,-0.10942902901077423,0.6161937475163413,-0.560170614071847,-0.5148286354885302,2
3086,-5.6360907051231335,-1.0518415332106834,-0.10942902901077423,0.6161937475163413,-0.560170614071847,-0.5148286354885302,2
3087,-5.65234499088201,1.9130120293963873,1.8037638250099697,1.0598326119188823,-0.9486743694838348,0.5741685254793846,2
3088,-5.65234499088201,1.9130120293963873,1.8037638250099697,1.0598326119188823,-0.9486743694838348,0.5741685254793846,2
3089,-5.65234499088201,1.9130120293963873,1.8037638250099697,1.0598326119188823,-0.9486743694838348,0.5741685254793846,2
3090,-5.65234499088201,1.9130120293963873,1.8037638250099697,1.0598326119188823,-0.9486743694838348,0.5741685254793846,2
3091,-5.65234499088201,1.9130120293963873,1.8037638250099697,1.0598326119188823,-0.9486743694838348,0.5741685254793846,2
3092,-5.65234499088201,1.9130120293963873,1.8037638250099697,1.0598326119188823,-0.9486743694838348,0.5741685254793846,2
3093,-5.65234499088201,1.9130120293963873,1.8037638250099697,1.0598326119188823,-0.9486743694838348,0.5741685254793846,2
3094,17.349172863822904,-0.9033544836509518,1.9403335047130208,0.14862691075687226,-0.5626465154242399,0.5897191496731009,1
3095,17.349172863822904,-0.9033544836509518,1.9403335047130208,0.14862691075687226,-0.5626465154242399,0.5897191496731009,1
3096,2.371135619077665,-2.035821219417462,-1.0405697761218402,0.4951029152026074,-0.3844589734731799,-0.5548538430332688,1
3097,27.352799833669504,-0.9063004970296975,1.084956982062708,0.29690826407198617,-0.14687682221208292,-0.4058055200142234,1
3098,27.348253507847932,1.9793076455007328,1.0986155081620226,1.1138316186281771,-0.21527733430906676,-0.3773242313010923,1
3099,-5.65234499088201,1.9130120293963873,1.8037638250099697,1.0598326119188823,-0.9486743694838348,0.5741685254793846,2
3100,-5.65234499088201,1.9130120293963873,1.8037638250099697,1.0598326119188823,-0.9486743694838348,0.5741685254793846,2
3101,-5.65234499088201,1.9130120293963873,1.8037638250099697,1.0598326119188823,-0.9486743694838348,0.5741685254793846,2
3102,-5.65234499088201,1.9130120293963873,1.8037638250099697,1.0598326119188823,-0.9486743694838348,0.5741685254793846,2
3103,-5.65234499088201,1.9130120293963873,1.8037638250099697,1.0598326119188823,-0.9486743694838348,0.5741685254793846,2
3104,-5.65234499088201,1.9130120293963873,1.8037638250099697,1.0598326119188823,-0.9486743694838348,0.5741685254793846,2
3105,-5.65234499088201,1.9130120293963873,1.8037638250099697,1.0598326119188823,-0.9486743694838348,0.5741685254793846,2
3106,-5.65234499088201,1.9130120293963873,1.8037638250099697,1.0598326119188823,-0.9486743694838348,0.5741685254793846,2
3107,-5.65234499088201,1.9130120293963873,1.8037638250099697,1.0598326119188823,-0.9486743694838348,0.5741685254793846,2
3108,-5.649818289811438,-1.056167064243909,-0.062658722394174,0.7034199321599849,0.4056833736467913,-0.27769111983198724,2
3109,-5.653246544289974,-1.984985375411644,0.8534815694414538,0.24183846938158182,0.1508126954651986,0.7274840969104588,2
3110,-4.634706935839855,-2.01070040842446,-0.10745020992203713,0.33978673020315525,-0.5235605589396954,-0.5224079673969573,2
3111,-4.634706935839855,-2.01070040842446,-0.10745020992203713,0.33978673020315525,-0.5235605589396954,-0.5224079673969573,2
3112,-5.62599043256519,-2.073048545180216,-1.1509711252805401,0.5226339091925587,-0.7301765033846066,0.3986527960379945,2
3113,-1.6552886768594837,-1.0110739720493687,0.8841610559619266,0.497749324389155,0.1832520624988319,0.7446355837986354,1
3114,-4.654297230638434,1.9291658157512446,1.868443546315776,1.0609962451567891,-0.6996260306045069,-0.3927391305635279,2
3115,-4.654297230638434,1.9291658157512446,1.868443546315776,1.0609962451567891,-0.6996260306045069,-0.3927391305635279,2
3116,-4.654297230638434,1.9291658157512446,1.868443546315776,1.0609962451567891,-0.6996260306045069,-0.3927391305635279,2
3117,-4.654297230638434,1.9291658157512446,1.868443546315776,1.0609962451567891,-0.6996260306045069,-0.3927391305635279,2
3118,-4.654297230638434,1.9291658157512446,1.868443546315776,1.0609962451567891,-0.6996260306045069,-0.3927391305635279,2
3119,-4.654297230638434,1.9291658157512446,1.868443546315776,1.0609962451567891,-0.6996260306045069,-0.3927391305635279,2
3120,-4.654297230638434,1.9291658157512446,1.868443546315776,1.0609962451567891,-0.6996260306045069,-0.3927391305635279,2
3121,-4.654297230638434,1.9291658157512446,1.868443546315776,1.0609962451567891,-0.6996260306045069,-0.3927391305635279,2
3122,-4.654297230638434,1.9291658157512446,1.868443546315776,1.0609962451567891,-0.6996260306045069,-0.3927391305635279,2
3123,-4.654297230638434,1.9291658157512446,1.868443546315776,1.0609962451567891,-0.6996260306045069,-0.3927391305635279,2
3124,-4.654297230638434,1.9291658157512446,1.868443546315776,1.0609962451567891,-0.6996260306045069,-0.3927391305635279,2
3125,-4.654297230638434,1.9291658157512446,1.868443546315776,1.0609962451567891,-0.6996260306045069,-0.3927391305635279,2
3126,-4.654297230638434,1.9291658157512446,1.868443546315776,1.0609962451567891,-0.6996260306045069,-0.3927391305635279,2
3127,-4.654297230638434,1.9291658157512446,1.868443546315776,1.0609962451567891,-0.6996260306045069,-0.3927391305635279,2
3128,-4.654297230638434,1.9291658157512446,1.868443546315776,1.0609962451567891,-0.6996260306045069,-0.3927391305635279,2
3129,-4.654297230638434,1.9291658157512446,1.868443546315776,1.0609962451567891,-0.6996260306045069,-0.3927391305635279,2
3130,-4.654297230638434,1.9291658157512446,1.868443546315776,1.0609962451567891,-0.6996260306045069,-0.3927391305635279,2
3131,-4.654297230638434,1.9291658157512446,1.868443546315776,1.0609962451567891,-0.6996260306045069,-0.3927391305635279,2
3132,-5.637606147063658,-0.08997215236720667,-0.10487618697766937,0.8885015323684047,-0.5829707847708416,-0.5053348725841531,2
3133,7.357289695740655,-0.10480554930087035,-1.0902325937757218,1.107020195673351,0.3817393704756393,0.5811964107927012,1
3134,7.355539354321261,-0.11449874134039392,-1.0101835400137846,1.1011856415457362,0.3696056405670834,0.67966544045064,1
3135,7.355539354321261,-0.11449874134039392,-1.0101835400137846,1.1011856415457362,0.3696056405670834,0.67966544045064,1
3136,7.355539354321261,-0.11449874134039392,-1.0101835400137846,1.1011856415457362,0.3696056405670834,0.67966544045064,1
3137,7.355539354321261,-0.11449874134039392,-1.0101835400137846,1.1011856415457362,0.3696056405670834,0.67966544045064,1
3138,7.355539354321261,-0.11449874134039392,-1.0101835400137846,1.1011856415457362,0.3696056405670834,0.67966544045064,1
3139,-5.6462832231199105,-1.9344654939775194,1.7855524568775505,-0.029398527489372144,-0.8574736866878563,0.5361934738618765,2
3140,-3.636048925278971,-0.0970944218329649,-0.14996092491794966,0.8750402017471303,-0.7905894703506985,0.46731607644660894,2
3141,-5.6308418835454175,-0.1361665027681057,-1.0837173810303664,1.0725123445957152,-0.540538390336425,-0.5511817651921138,2
3142,-5.6308418835454175,-0.1361665027681057,-1.0837173810303664,1.0725123445957152,-0.540538390336425,-0.5511817651921138,2
3143,-5.6308418835454175,-0.1361665027681057,-1.0837173810303664,1.0725123445957152,-0.540538390336425,-0.5511817651921138,2
3144,-5.6308418835454175,-0.1361665027681057,-1.0837173810303664,1.0725123445957152,-0.540538390336425,-0.5511817651921138,2
3145,-5.6308418835454175,-0.1361665027681057,-1.0837173810303664,1.0725123445957152,-0.540538390336425,-0.5511817651921138,2
3146,-5.651333731751962,-0.09429768340043229,-0.05810588036106915,0.9757277170120483,0.3828832029477967,-0.2681973569276102,2
3147,-5.651333731751962,-0.09429768340043229,-0.05810588036106915,0.9757277170120483,0.3828832029477967,-0.2681973569276102,2
3148,-5.6462832231199105,-1.9344654939775194,1.7855524568775505,-0.029398527489372144,-0.8574736866878563,0.5361934738618765,2
3149,-5.637606147063658,-0.08997215236720667,-0.10487618697766937,0.8885015323684047,-0.5829707847708416,-0.5053348725841531,2
3150,-3.6397823049161615,-1.9746388331190192,0.8197745850685376,0.14641381981569307,-0.7874215233871258,0.4941754432458156,2
3151,0.36190894215152025,0.8768169815293101,-0.11928143839747685,1.130951056754704,-0.758150103317065,0.4844675633347854,1
3152,0.36190894215152025,0.8768169815293101,-0.11928143839747685,1.130951056754704,-0.758150103317065,0.4844675633347854,1
3153,0.36190894215152025,0.8768169815293101,-0.11928143839747685,1.130951056754704,-0.758150103317065,0.4844675633347854,1
3154,12.347811602358137,-1.0019779629093164,0.05491117779898167,0.6296337478597785,0.6542612934436172,-0.24323136190488928,1
3155,-5.646084910174246,0.8213773470421453,-1.0323942323806614,1.4320463140914228,0.4025154266832186,-0.30455048663119394,2
3156,-5.646084910174246,0.8213773470421453,-1.0323942323806614,1.4320463140914228,0.4025154266832186,-0.30455048663119394,2
3157,-5.630715867383043,0.8336461515043891,-1.1476563356927156,1.3478026268933374,-0.5747782686118345,-0.6321536894123759,2
3158,-0.6450287738681282,-0.028725273817809652,0.9066233126842375,0.6839945578354816,-0.5563537570394732,-0.44991582499644306,1
3159,-2.6667727187007055,0.9689919151339412,1.9237243331429552,0.8677161800261237,0.31664789667944,-0.1612665158194622,1
3160,-2.6667727187007055,0.9689919151339412,1.9237243331429552,0.8677161800261237,0.31664789667944,-0.1612665158194622,1
3161,-2.643143919106281,-0.14460379763738998,-1.0755001512322044,1.142177966156962,0.23150679623551348,0.6605211304911413,1
3162,-2.643143919106281,-0.14460379763738998,-1.0755001512322044,1.142177966156962,0.23150679623551348,0.6605211304911413,1
3163,9.350424558026543,1.8284043123311164,-0.9298664735199268,1.6428656120266478,0.5868635224815789,-0.2663402587875687,1
3164,-5.661526249748739,-0.9769216441672683,1.8368756055272553,0.33013544200633493,0.08558013033178741,0.7828247524227966,2
3165,-5.640637030944708,1.8337666093197469,-0.09577050291145967,1.4331171020725324,-0.6285711261688308,-0.48634734677539915,2
3166,-5.640637030944708,1.8337666093197469,-0.09577050291145967,1.4331171020725324,-0.6285711261688308,-0.48634734677539915,2
3167,-5.640637030944708,1.8337666093197469,-0.09577050291145967,1.4331171020725324,-0.6285711261688308,-0.48634734677539915,2
3168,-5.641339526700849,-1.967516563653261,0.8648593230088178,0.15987515043696757,-0.5798028378072689,-0.4784755057849465,2
3169,-4.654893658887745,-1.0201054889384675,0.8645660725964007,0.5100470217725227,0.14182240919936095,0.7388922908107858,2
3170,-5.666377700728967,0.9599603982448424,1.9041293497774292,0.8800138774094914,0.275218243379969,-0.16700980880731184,2
